1095,0.0031491727139181
1329,0.00302863992530884
2057,0.00322656364632844
1966,0.00312479775190537
4813,0.00337568749846748
928,0.00311632698313904
3924,0.00332547644448659
1891,0.00308259459060003
1424,0.00302630259929513
1968,0.00311834677164777
2672,0.00324745386620381
1360,0.00298758324765191
4666,0.00340941650387052
2645,0.00319964065819872
1550,0.00314279725794437
3644,0.00331109057362782
2073,0.00313734093546729
1337,0.00311689427258902
2058,0.00321999199326646
4671,0.00339045556729011
3354,0.00310278984176534
4498,0.00331645922578712
1430,0.00311024396334667
2574,0.00319813984891509
3645,0.00331095761515727
1359,0.00300596618291836
2747,0.00324384648990633
931,0.00312325949060635
3514,0.00332778690939475
1388,0.00314150255885556
1028,0.00314509430624933
1379,0.00313861129908715
3448,0.00332419356125699
1969,0.00311721804504303
1172,0.00302192583633767
2126,0.00311519188341145
1590,0.00302776669281308
4613,0.00331401320146151
2074,0.003127803336852
4858,0.00335829339532214
3858,0.0033209962021677
1548,0.00310637663469038
2128,0.00312256847912231
1174,0.00302014065833895
1831,0.00308145913674538
3122,0.00320962333509751
992,0.00312415255670009
4912,0.00336818747949956
3491,0.00303776750535437
1409,0.00299606659256682
3161,0.00331046965933101
1302,0.00313128518435218
2501,0.00321491252743985
1953,0.0030665289524851
2521,0.00325024615103604
2575,0.00319222292386953
1743,0.00299869378927059
1411,0.00299167748222672
2820,0.00321531165049909
1440,0.00314619691174083
3047,0.0032079201220827
2676,0.00316392200985152
4078,0.00332364515584256
3439,0.00303626069968065
1617,0.00313752784543532
1425,0.00300897232054447
1552,0.00313616861270311
1915,0.00308058625879765
2752,0.00311582790812335
1914,0.00311166781546558
1382,0.0031341059681105
1333,0.0030557105567733
2502,0.00321015226777466
1150,0.00311630725614141
2075,0.00312066743017694
1053,0.00313730758764986
1268,0.00313697574051078
3563,0.00317730173061212
3859,0.00325407946265549
1229,0.00313936065527286
3198,0.00320766485954107
1232,0.00313731259575449
3637,0.00315762960152852
1096,0.00305549018381345
1744,0.00299284895111233
1485,0.00306186961028586
1660,0.00302307147217396
1038,0.00311170643025291
1426,0.00307522285670703
2499,0.00318677456379536
3722,0.00326358039138483
1432,0.00308214368438444
3860,0.00325239502731731
2127,0.00311615126586486
1281,0.00305711613995411
1317,0.00305380343815882
2316,0.00311648060302682
1240,0.00305604006993207
1291,0.00300295920085874
2826,0.00315282862145262
2183,0.00312220636079712
2679,0.00314394719794612
3716,0.00329985768322353
4673,0.00330732356501533
1059,0.00305141629973061
1796,0.0031019179020735
3789,0.00330863187461145
1967,0.00310965104492896
985,0.00313808798921473
1588,0.00302221694095726
1661,0.0030712375585371
1494,0.00313135631318005
3785,0.00329663122373766
4134,0.00324048250988529
1372,0.00300681819908122
1522,0.00302240431559118
2971,0.00318492498347626
3719,0.00330632691507893
1058,0.00304804116680928
2675,0.00314963641807823
2287,0.00315181535817
1014,0.00313082022784811
3920,0.00331124775832103
3379,0.00330162429349415
3792,0.00324810599350078
2585,0.00310774777585622
2671,0.00321683268189206
4907,0.00337497860566688
3518,0.00330784961650529
2060,0.00312179475877633
1618,0.00312884259174349
2247,0.00310244320737424
1039,0.00310866342342369
3561,0.00315008406363806
2719,0.00308086717606401
2059,0.00320527637436778
1894,0.00310669395256936
2969,0.00318319098016161
3711,0.00330653938348297
4445,0.00324146342267404
2666,0.00324058284288822
2594,0.0032371699466923
1965,0.00310752631091989
1523,0.00302084376993061
3786,0.0032954360719313
1885,0.00298330540358196
5271,0.00328393335450332
3120,0.00319803510428118
3045,0.00319900950099247
1855,0.0030259353127407
1152,0.00311362734857105
3441,0.00323491357534148
2970,0.00315565171122826
1524,0.0030179391281683
2288,0.00315938342625019
1374,0.00304362078661734
3449,0.0033034634548924
3788,0.00330198961018493
964,0.003092378966022
1074,0.0031050396027418
3310,0.00329445619103308
3568,0.0030068398632921
1487,0.0030717180539253
2586,0.00310076178773751
1895,0.00318150399452157
1615,0.00307592056601025
4556,0.00330062501749019
2286,0.00314820665515137
1555,0.00312625133167404
3712,0.00308292236511688
1659,0.00301441809009955
1153,0.00310469562855599
4559,0.00323949306733447
3084,0.00329307088844721
1311,0.00312636808574458
1358,0.00297694680256381
1093,0.00304769929268284
4015,0.00322349887239784
1542,0.00299520426945871
1267,0.00312074158314586
1971,0.003103473309853
1190,0.003122840600237
1228,0.00312362091915573
2740,0.00322839379638587
4670,0.00330560173073929
3583,0.00302123012622661
1230,0.00312854555875261
2464,0.00316842969066093
2893,0.00319812432997374
1913,0.00306505185617651
1481,0.00306062852905383
1543,0.00299394729048594
1272,0.00312598570467085
1282,0.00303977113762751
3928,0.00324270628216375
2181,0.00309478856411219
1964,0.00310215307511099
1134,0.00300117269287609
1378,0.00308970489508726
3639,0.00300600266364842
1970,0.00310141013882096
3440,0.00301317014754878
1554,0.00312305168821843
1292,0.00299213058972008
4913,0.00332161910634016
1610,0.00304775494878817
2071,0.00311051008828952
4079,0.00322328546103029
1377,0.00303276328699966
1263,0.00310864887404844
1375,0.0030405214892921
4810,0.00337457338975843
4964,0.00327043298698319
666,0.00311664799163056
1912,0.00310040524751942
1480,0.00298862322907857
2520,0.00322910658560963
4560,0.00327920095724093
2821,0.00319673521745232
1834,0.00309642565174284
1608,0.00306556535490216
2674,0.00313967739697568
1427,0.00305831874745189
2968,0.00317245052770285
3510,0.00317563870249779
1316,0.00297202263586225
3855,0.00321640614142772
3566,0.00306300003101099
930,0.00309390115054325
1266,0.00311588899368858
4959,0.0033173562563594
4769,0.00329177218145188
3584,0.0032289134647831
3044,0.00318324349309077
1099,0.00313317966771216
3380,0.00328830837592075
3654,0.00320512288407397
3515,0.00330151013866405
1347,0.00312039216622821
895,0.00310410252138275
4771,0.00328178143815535
2315,0.00309299310187354
1346,0.00312435294721526
3043,0.00318795516958608
968,0.00309037032268171
1231,0.00311838086157353
1373,0.00298747078234455
3519,0.00329335656509769
1264,0.00310457218048661
3927,0.00323872590302233
4814,0.00332088009530988
3994,0.00322687112158299
1911,0.00309295335129696
1431,0.00308056809628643
3450,0.00329024854800268
1303,0.00310698178753339
2647,0.00316954597546363
2061,0.00316417148780715
2182,0.00309152305322777
1112,0.00308720667011459
4080,0.00321833574150311
3852,0.0032846229630856
3857,0.00330269058948706
3992,0.00323666247090907
3593,0.0032921542439476
3995,0.00324106255745466
1019,0.00302619185796015
3311,0.00328404321986195
1609,0.00304006153373267
3991,0.00323633371061786
3381,0.00328702297513521
1465,0.00296974495514847
1149,0.00309136355364818
1054,0.00303626812117779
1100,0.00312861059056878
1175,0.00296893370418716
1307,0.00311379037837561
1586,0.00298065941114248
3582,0.00320131421789136
1408,0.00297925165348148
3949,0.00326566890402111
1339,0.00310237409154537
1484,0.0030186597363842
2746,0.00319578059824869
1055,0.00303530511606557
4811,0.00336646911070352
1428,0.00302141604613178
1483,0.00301791028211638
3930,0.00322055173589386
1597,0.00296626675405219
4133,0.0032856837811205
1068,0.00309352459685545
2180,0.00308672314361547
1357,0.00296484690438894
1429,0.00301697071719076
1252,0.00298396159172647
1547,0.00302886754635886
4717,0.00330034568210341
3520,0.00328747552526966
2007,0.00307586915245667
3853,0.00320756937737572
2593,0.00322081568935882
3643,0.00305511381698157
1794,0.00300841205649686
3717,0.00327738879292767
1464,0.00297081433824981
2072,0.00310364054887267
1078,0.00308579693676398
1239,0.00303105695806897
1619,0.00310562417255713
3798,0.0032439545966766
2062,0.00307648190090696
1836,0.00309093203238918
3197,0.00313797575211975
3509,0.00299829097831355
3919,0.00321194721197679
2577,0.00314547838310481
2646,0.00316305479036981
3009,0.00327645885811214
4446,0.00322283899178006
3560,0.00304785661146715
1076,0.00308355119703226
1963,0.00305885610768762
1482,0.00301733292054936
1336,0.00301691548592758
879,0.00307813188982736
1243,0.00298987031704562
3564,0.0030571102496606
2503,0.00314479458923198
2650,0.00314401527070037
1265,0.00309598841418928
3010,0.0032764797391653
3667,0.0032829626235498
2125,0.00305319691726735
4058,0.00322227511020487
1227,0.00310566049570619
2532,0.00312849046285897
2513,0.00307990922845836
1003,0.00308413704377406
2447,0.00318091974800495
1390,0.00310940392816555
4724,0.0032217221293902
3979,0.00321541753283604
3511,0.00321815366416956
1226,0.00310288486337045
4860,0.00325305373075139
1732,0.00297709747672874
1251,0.00297754098327782
4764,0.00319464137565739
1280,0.00298531154347006
1771,0.00308314621988004
4059,0.00324636047587504
3274,0.0031715372452468
1331,0.00297858244799911
1910,0.00308303140437125
3083,0.00326870034391578
3856,0.00320134779552774
1279,0.0029543788040169
4817,0.0032524090512541
2665,0.00321548222804317
2896,0.00313164987451652
1611,0.00301856395094069
1345,0.00311045494050308
3507,0.00296720804977427
1351,0.00310496256309141
2898,0.00312995222251205
4013,0.0032790595080181
4718,0.00329090332489446
1682,0.00301776711280864
3923,0.00320607184593929
1273,0.00310431575248469
1332,0.0030021564766277
1556,0.00310277464879159
4111,0.00323318949124854
1587,0.00297398072871739
1620,0.00309893388746659
4017,0.00326879104854519
2451,0.00319223419720191
5015,0.00319968216330239
3312,0.00326745256023272
4616,0.00321975650669302
2812,0.00320804487244745
3451,0.00327464846928838
2225,0.00313284620515435
984,0.00310594735396868
2358,0.00312242208306826
2505,0.00313777887420328
4018,0.003202982138402
1328,0.00294794557847029
3729,0.00316288322858209
3119,0.00312882074580076
3642,0.0030426611361228
1770,0.0030115634987221
1138,0.00311588190566626
1334,0.00300544292447223
1238,0.00302647726535591
1692,0.00309750823742312
3780,0.00316145632271776
1793,0.00297851754432175
1022,0.00305268932054846
3978,0.00320941413950832
1356,0.00295653580241552
4162,0.0032301865595842
4667,0.00320165018051208
2246,0.00307377778861789
3740,0.00327177639072579
1795,0.00297729543138787
3272,0.00316148181335311
2895,0.00312440513281252
1544,0.00301203536097458
2592,0.00321211267788089
1854,0.00297660400251435
3990,0.00322192517050293
3794,0.00320017070068044
2819,0.00317834179586667
3565,0.00296735664872361
2967,0.0031249838350321
3588,0.00327834075352462
1306,0.00309592956971237
1612,0.00300646170103465
3200,0.0031222876114831
1896,0.00307245556846305
2651,0.00312990094936612
3918,0.00319975684674889
3950,0.00325165098064223
878,0.00300779671237142
2289,0.00313026583123792
4958,0.00324586505755248
1621,0.0030940190814631
3199,0.00312123598962323
4963,0.00324312827019167
1262,0.00304527396931766
4503,0.00319667088250074
1098,0.00311180187127998
1253,0.00294783761672496
1224,0.00308427488825135
3635,0.00296485754170627
1520,0.00296838457536641
3718,0.00318815649769647
5014,0.00325462814003108
3925,0.00319910757651252
2598,0.00317989620514317
4054,0.00322118310955486
4112,0.00322402014183058
3589,0.00327793132339987
1463,0.00296567676949367
1293,0.00286653913421618
845,0.00296144531202158
1335,0.00299786478924162
4057,0.00321321831646
1613,0.00300577295812814
2357,0.00312366955686831
1304,0.00308362715252233
3641,0.0029891146562068
4114,0.00321421359597882
2824,0.00313372477605532
1189,0.00309071474971175
1691,0.00308819930604277
4815,0.00324266917362268
4770,0.00313600194455298
3739,0.00326741887163975
3783,0.00314323767203812
1688,0.00304304235657918
1684,0.00300836573958662
3640,0.00295565215157657
2514,0.00304157073239625
3922,0.00319491662164431
1462,0.00296169226845722
4081,0.00319672867315442
1685,0.00300929672120971
1101,0.00303496291650771
3271,0.0031543543528098
1352,0.00309345145153064
2739,0.00319201780309718
3862,0.00319521497950772
1135,0.00286738213297349
3585,0.00314259522286499
1758,0.00299558445762493
1133,0.00301202646744658
4864,0.00318882663127698
3996,0.00320344988948448
1853,0.00296609606885472
1173,0.00285713259368555
3916,0.00318659853229402
1223,0.0030657753550954
4019,0.00316808252709878
2448,0.00316258512540283
2069,0.00306893435545254
1348,0.0030973046534108
2223,0.00311964797391896
2587,0.00303808652167247
3586,0.00314928068310152
670,0.00300422367822418
986,0.00303167999747686
3917,0.0031880713859737
3521,0.00326418533298715
1549,0.00303734898395593
2244,0.00303186877079349
3638,0.00295151809648076
1315,0.00293321774748498
3985,0.00319911232416973
1052,0.00300951046348589
1340,0.00307710664728327
3196,0.00311588466432922
1837,0.00299806799556205
2115,0.00314344501368662
2822,0.00307859405373731
1113,0.00306303907858235
3275,0.00308794409514493
3984,0.00319872700313699
2669,0.00317379121110633
4113,0.00320842265540597
1683,0.003002071439695
1116,0.00307338672614239
1349,0.00309324068550169
1460,0.00295931225046706
3863,0.00318803940938389
3728,0.0031775711778271
5067,0.00318036521906063
4163,0.00322204206564928
2504,0.00311851563842754
1089,0.00300718944351274
1237,0.00301208832800604
1023,0.00275356544279556
3594,0.00325416368880606
880,0.00298363328225481
3787,0.0031318077132672
1188,0.00308426662202275
4866,0.00317553121989991
3666,0.00326686598467533
4772,0.00312479974438914
1766,0.00308545987064779
3383,0.00324922975280189
3714,0.00290035167507981
2657,0.00291794446134896
1107,0.00304564618542147
2825,0.0031362848649917
4116,0.00317416742607551
1729,0.00296237764256985
1212,0.00285688855324427
1162,0.00296346510945471
3382,0.00325179231317669
2738,0.00318009208171704
1521,0.00295950760882726
2243,0.00302675256510396
1755,0.00298974230211652
2894,0.00311112473804947
1461,0.00295675547494626
1658,0.00295859142876138
3270,0.00308488031164102
2656,0.00292134196522232
1191,0.00308436614168219
860,0.00303906559740755
1201,0.00296375258423068
3797,0.00318010766934617
3781,0.00292240835976143
4818,0.003122570364646
1354,0.00294346989075608
1376,0.0028311332693744
1213,0.00285627835554302
3339,0.00311790561389489
3982,0.00318514348443933
2751,0.00312878323539175
3854,0.00313745633254677
1763,0.00305409551486047
3656,0.00316614348637857
4213,0.00319685288251596
775,0.00292010092471224
4212,0.0031965830323924
4617,0.00314798126351641
1305,0.0030757000032945
1041,0.0030474270688128
5068,0.00317409476723056
2524,0.00311728580455826
1160,0.00300358041138441
2818,0.0031107955030057
1004,0.00305339013322337
3659,0.00313652354268888
5019,0.00317729373036359
1163,0.00296151333433092
3983,0.00318378426365128
1730,0.00295847756881905
1137,0.00309189524897622
1850,0.00296079158784582
1690,0.00306473590666053
1686,0.00282500624390486
1616,0.00302391973134268
1908,0.00302868781168035
2449,0.00314855792586264
1225,0.00307252563305518
2242,0.00294979825151084
1792,0.00295765643864181
1760,0.00282204290692917
3912,0.00319026022450118
3313,0.0032405636339647
2440,0.00302070300289129
3587,0.00312139291202223
2670,0.00311888421640498
3784,0.00290511980690363
3646,0.00290450646095928
3782,0.00288919673093404
2578,0.00302416834898375
4809,0.00327157125712156
1756,0.00282516440886879
3522,0.00325053966114395
3661,0.00319247223345098
1276,0.00299815459282672
1728,0.00295441806457776
2811,0.00315405418440713
1757,0.00282451367981824
2430,0.00310449789911451
4562,0.00317539025482883
4047,0.00318076693946467
2170,0.00312072942913936
3849,0.00311790521788643
3952,0.00322303705058295
1557,0.00307239685414692
1655,0.00295248919598761
4965,0.00316851512444979
2506,0.00310647627895878
2359,0.00309011511396475
1161,0.00295769047647374
1198,0.00300158226190011
3657,0.00310589774619477
3709,0.00297156185276379
1086,0.00297614896272517
3704,0.00308001154872377
2723,0.00310768940101995
3793,0.00315357883268812
3572,0.00290289002215045
5118,0.00317650098373257
1761,0.0029944928973325
2966,0.00305724592360158
1355,0.00293300026384712
1727,0.00295461901425596
1254,0.00284849900272903
4046,0.00318328896609919
1546,0.00281669056178237
3710,0.00297127727440268
3652,0.00316466512144818
1278,0.00292322143179107
1907,0.00305469046755479
3987,0.0031831326535941
1497,0.00307216292271571
2241,0.00294434559453654
2652,0.00310168828168566
1407,0.00293177544870645
1187,0.00306331922839181
3951,0.00315122150170181
3713,0.00287894598681782
4669,0.00326235224279776
1277,0.00291787497830061
2512,0.00291042039635227
3634,0.00299976778844399
3773,0.00307679466858937
3668,0.00324526438210396
2649,0.00310212049794408
4053,0.00317827785137279
2823,0.00310031045731901
1314,0.00291687814634938
3848,0.00310180937726472
4914,0.00309265408419215
3850,0.00312145219486225
3595,0.0031903977672341
1759,0.00278602065437223
1169,0.00298813969754973
2017,0.00296657076070815
4966,0.00316330737770689
3702,0.00313841146253297
4161,0.00319901779441498
1909,0.00302146554488483
952,0.00297487779574963
3865,0.00317003871731643
844,0.00279027618615117
2374,0.00313990909153375
3703,0.00307384442902754
1391,0.00307340423743099
4164,0.00318379830966482
1693,0.00306263089115577
1185,0.00305351615120542
1773,0.00297287188213623
1689,0.00303852850854358
5017,0.00316798617800202
1313,0.00291706388999468
970,0.00304335602212499
1097,0.00283251751594015
1835,0.00297769882143755
3731,0.00312651326153529
987,0.00294165726861054
3636,0.00297533236593062
1852,0.00294764874821727
3993,0.00317894075287799
1124,0.00294999693959923
2431,0.00304965137569812
1726,0.00295145615340963
1525,0.00294454420601546
5466,0.00308528816084763
4052,0.00317180346173322
861,0.00302666874830727
1687,0.00281013718643022
3597,0.00323528590621878
1496,0.00305776659890889
3999,0.00314204193314404
4504,0.00311613591783
5069,0.00315942894268829
3727,0.00315997904639274
5016,0.00317016980974355
3741,0.0031798492107079
4961,0.00316876422681767
951,0.00295001240125211
2573,0.00311041914696566
4103,0.00313156539372293
4615,0.00313146688582912
3726,0.00316277179248348
5117,0.00316456852842151
3970,0.00312511479620226
1838,0.00296550998126957
2965,0.00304828647844792
3796,0.00316482160371318
3878,0.00324399714293397
3630,0.00307153550529823
2441,0.00300492662814811
4915,0.00315985949341364
3523,0.00323078555582109
3988,0.00316637161636986
5120,0.00315885780592937
4102,0.00309131721905263
3342,0.00305399565791875
4262,0.00318683127702573
1775,0.00297349012083319
2450,0.00309146345837805
1214,0.00282570649838193
4160,0.00318588447600531
4865,0.00315419744133088
1406,0.00292027451570672
1962,0.00294055487632029
4104,0.00313069136047469
3596,0.00323392276464085
1656,0.0029401627349233
2725,0.0030421377900321
1114,0.00303374716727748
1851,0.00294290771697845
3809,0.00324148639438219
1018,0.00292345894679242
1136,0.00282776073998678
4060,0.00317162377612368
5020,0.00308606402816437
5429,0.00307304321658158
4211,0.00318602650197638
4041,0.00311031358007137
4100,0.00312460794818638
3772,0.00306332489885208
4048,0.00316015947326205
1849,0.00301071929974257
3795,0.00314627541672574
2224,0.00308678851426211
4014,0.00313927849645403
2722,0.00303982024925957
2668,0.0030985363517659
4107,0.00318052239171227
927,0.00299342172504444
953,0.00281199525412019
4044,0.00312247746551735
3851,0.00311427507433336
2591,0.0031628104454449
2937,0.00301043066488902
3940,0.00317522419866078
2525,0.0030983290787164
2750,0.00302318829423391
971,0.00300229351380083
2749,0.00301430153169868
3929,0.00314601664591168
3631,0.00312964227106741
2433,0.00309742342636027
3810,0.00318443529975381
2737,0.00313102889636817
1790,0.00293881480872242
891,0.00273949203377417
1443,0.00305966675172787
2179,0.00292665189651674
3986,0.00311229469716892
2432,0.00309671678957333
3864,0.00315911188933497
2883,0.00312602634439831
4040,0.00290581714773096
2730,0.00285893171073673
1242,0.00290912126310097
2724,0.00303361902182482
855,0.00231739220178424
3778,0.00287804839410744
2878,0.00305148727646588
3868,0.00312794248540943
3932,0.00314690117130074
3998,0.00315754891754843
2936,0.00300664427852446
3915,0.0031051130645048
1582,0.00293444565318718
5018,0.00315384452405349
4045,0.00311980823986317
2742,0.00309419606692192
4101,0.00308392643348997
1694,0.00301902482265399
3662,0.00317411141951439
1774,0.00295608605429826
2664,0.00315821032480628
4166,0.00317923310870107
1184,0.00302903739863949
3877,0.00323743311806714
2169,0.00309701647578757
1353,0.00290854013182755
2178,0.00290330890502366
2290,0.003066567372894
1442,0.00305336692855467
2442,0.00299403013620166
2892,0.00295330593756656
1654,0.00293360175490286
3384,0.00321582242810934
3453,0.0032177571792789
790,0.0030099201262993
3997,0.00315852156471226
5119,0.00314528746207434
5428,0.00307636697257048
1731,0.00293523544426135
1049,0.00290994663044282
1558,0.00304816438255535
4110,0.00316653406637068
4147,0.002883134787547
4857,0.00321432695472399
3869,0.0031235564848222
3338,0.00304421663965246
4049,0.0031260256432983
2310,0.00277824156351487
4105,0.00312511684196465
4709,0.00284546896357699
1392,0.00305418732671106
957,0.00278714635643731
3730,0.0031138824884558
3660,0.00311535828331012
5022,0.00308403232010925
2663,0.00311517327229174
2891,0.00302833610921213
3345,0.00303871090726543
856,0.00250079644401311
1017,0.00274049445233571
1622,0.00304172531660808
5170,0.00307730797301748
3669,0.00316531458879741
1029,0.00260951558036664
3315,0.00299100920094345
4168,0.00307934817180982
4916,0.00314666139765059
3866,0.00314428555317071
3029,0.00314783385701818
3269,0.00296758889729299
958,0.00278411362496423
1207,0.00273354466501263
857,0.00249569872705012
3663,0.00315274764877725
4153,0.00288770694138575
2239,0.00293026163626549
1350,0.00305396300256151
983,0.00272655218393547
4051,0.00316461071745386
3800,0.00306057752596313
5072,0.00308588797942673
5021,0.00306978249890235
917,0.00280797390443229
1085,0.00289347843252174
2721,0.0030258931993339
3658,0.0031081708181722
2882,0.00311579516986559
1122,0.00290479313655231
2794,0.00291536098320312
2308,0.00275240447767723
4600,0.00284492657845031
2291,0.00305517954668403
1614,0.00275322985323582
1197,0.00290441837470102
3946,0.0032237648840633
2582,0.00302401524584924
2518,0.00312258221898326
863,0.00303552987710035
2379,0.00283407579746737
1215,0.00263936297365243
3701,0.00310833577434871
1653,0.00293092173956363
2964,0.00302487395096787
956,0.0027078836678089
1145,0.00301217203552737
2795,0.00291383692973431
4263,0.00316714154231582
2067,0.00289927492062304
1298,0.00273646478694077
1217,0.00274862701910283
862,0.00302130099161223
1699,0.0029481601294783
1772,0.00294577860501603
1791,0.00292736231405515
4209,0.00310782229564162
3316,0.00297945355874041
889,0.00259363364159798
5171,0.00313908171530652
1695,0.00300509637646359
4061,0.00314469244103827
3771,0.00296332435899209
1848,0.00292229017938121
2373,0.00310715594589339
3931,0.0031176308525547
2662,0.00308093085159562
2307,0.00274581262630262
1106,0.00260265490499553
2890,0.00293949242390422
890,0.0025939933741609
888,0.00260239094781831
3105,0.00311713917311993
3168,0.00301773895285268
2658,0.00283862540765915
4043,0.0031029376697671
3735,0.00313390993158367
635,0.00274221411252765
822,0.00236922256835012
2434,0.00291434829390517
2654,0.00283150917562552
843,0.00273732372100419
2583,0.00290684534190642
959,0.00276284294616893
3733,0.00311922736641282
3524,0.0031479708137983
1246,0.00267694246292225
5464,0.00306253087213239
3904,0.00303308362342988
4056,0.00314022743218437
4313,0.00316459325260067
2519,0.00311595374040057
2070,0.00291899189538755
2435,0.00302580141705544
2227,0.00305047594501162
1125,0.00288212789349859
4962,0.00312050801852002
2600,0.00294182778119258
4257,0.00311028837774113
1897,0.00293708504692229
4117,0.00312346062364568
3770,0.003025228334805
3343,0.00302389950121234
2018,0.00291440292049522
4215,0.00314123823581047
1312,0.00289076378287232
4032,0.00300638218004701
3655,0.00313052412841482
893,0.00298372237220983
2731,0.002832186752255
4210,0.00316175016946698
2797,0.0029033535559874
3405,0.00294534736424176
2748,0.00297323391429916
1789,0.00291272274660377
1257,0.00272796149284382
2801,0.00280897105200061
3732,0.00305746703489394
2735,0.00310594995539282
924,0.0025904692872298
3981,0.00308120334027848
1624,0.00302669173359275
4159,0.00309779462839457
3670,0.00313464616401321
1186,0.00302393064503075
3799,0.00306318218388015
2728,0.00282547842774782
923,0.00259272141880066
3980,0.00308304469634235
1584,0.00291096466434302
1218,0.00272478607994613
950,0.00267118971292832
1701,0.00293324287771084
3268,0.00294866206121064
754,0.00299092962580359
3410,0.00294048993007468
3167,0.00278069358284347
2226,0.00304348603161611
3245,0.00300819845642212
2361,0.00301565625338555
926,0.00264591905099249
1299,0.0024791271651571
4062,0.00312216751485438
1195,0.00289195879452504
1084,0.00287605126872741
3933,0.00310936012052174
3671,0.00312478949008307
4312,0.00313939841892769
2802,0.00288422663958215
190,0.00284898179157688
1843,0.00291720433565833
2068,0.00288509289940194
3278,0.00294644090437883
3939,0.00304271446932014
2590,0.00306715449207544
810,0.00273246620459412
4063,0.00312160697612217
4203,0.00307289145500753
925,0.00253037757022845
1623,0.00301716797394967
1652,0.00290947445879051
2306,0.00268574017502737
4261,0.00311195343153186
5390,0.00311380411073374
1725,0.00291725852797351
3945,0.00310419653154798
2378,0.00262180651759277
2727,0.00276437507233138
3346,0.00301435954033601
858,0.00247957709271415
2804,0.00282585635165954
2380,0.00273878671160697
898,0.00301063932896437
4095,0.00286218879276176
2661,0.00300016545734379
3664,0.00310437742845658
2313,0.00287745778356127
2509,0.00281976356137916
1405,0.0028423473841108
189,0.00264303230603362
3092,0.00278884509510707
2866,0.00289788021120309
859,0.00252676363743982
3314,0.00312553295805655
3879,0.00309225326885377
3989,0.0031136242282368
2445,0.00291810422212884
1394,0.00302931204696767
1258,0.00259335949632511
3742,0.00309867746500919
4260,0.00309469160976306
2372,0.00290773834898373
3840,0.00294951128284382
4214,0.00312978417548824
3169,0.00297538460979488
915,0.00264879576098418
980,0.00265988953709762
3738,0.00306436415980218
4259,0.00311298165940354
2016,0.00287154268060809
2655,0.00276410308418606
2229,0.00303323801764874
2296,0.00301216458475291
3969,0.00305781916884608
982,0.00259647762281607
4806,0.00282031708867848
5070,0.00310199992565181
3938,0.00303601160794087
3803,0.00303712701087488
1844,0.00288944829918822
2963,0.00291765457624381
1696,0.00298900240168749
2870,0.00282170185160893
4905,0.0030192190190967
3734,0.00303589748645955
2228,0.00295704793749345
3385,0.00295628127505669
4088,0.00299476937099943
4254,0.00306736114282803
2798,0.00289095734650526
3867,0.00279786199060423
1960,0.00286730222771213
2517,0.00305582739128493
1583,0.00290788532858516
3117,0.00294176279047967
4365,0.00309397321591573
1700,0.00292068707239579
4316,0.00312682254637338
1559,0.00301457306832914
4196,0.00285399240049255
2947,0.00274185759142576
1297,0.00259697086522181
5172,0.00303054134506373
864,0.00298320564950248
3387,0.00300647658565949
3337,0.00292584417603003
3104,0.00309362597261042
4656,0.00281606086249362
5122,0.0030401120527021
5463,0.00304729512857887
981,0.00264086874892464
2648,0.00281393178127405
2174,0.00271478568679547
787,0.0023549011654717
916,0.00264252576736444
4283,0.00309171236963256
2799,0.00274201812319296
3806,0.00304946565211477
4967,0.00304395739475973
3243,0.00300286532921335
4099,0.00287533265206386
4366,0.00308692760285563
3091,0.00277828062157033
2231,0.00300637805806782
2803,0.00282053018173553
2800,0.00274407282040099
977,0.00257722880189083
2796,0.00288873365529341
3106,0.00309354238027467
3246,0.00277649312626717
1500,0.00300635788001963
5220,0.00303389734477573
3182,0.00309217036037897
2584,0.00275524041551943
2726,0.00275528711573163
3871,0.00297816505870499
2946,0.00273754710920228
2015,0.00286831423899681
3870,0.00301154469103747
4150,0.00284848650809037
1284,0.00259492810657366
1842,0.00290302067059937
821,0.00241885077827562
4031,0.00298919291012354
1177,0.00265779730485598
2311,0.00286943698401381
4000,0.00302708132587024
3706,0.00283635806406044
948,0.00263905266844498
2729,0.00274068690111039
2510,0.00274966470093892
2238,0.00269076031106656
2874,0.00273710363505897
829,0.00297628014753937
1393,0.00300503639300559
4016,0.00305911937660712
2014,0.0028722225782088
2511,0.00273417096012635
2793,0.00283023862743986
2875,0.00273743501439576
4264,0.00311825998990117
4344,0.00285109170082645
2515,0.00304557798758088
4867,0.00305467400730978
3474,0.00282258144383695
2589,0.00298724363423948
1961,0.0028566342377939
3549,0.00282754614009855
947,0.00264037311703794
4419,0.0031228613536467
918,0.00263341295102979
1627,0.00289610874607835
2175,0.00264530631199409
4149,0.00284360255628791
5173,0.00302016491523606
1905,0.00282614736486122
2805,0.00277972945024792
1906,0.00288523109166841
3476,0.00291579505069771
3404,0.00292361412218003
3811,0.00311928458973556
3838,0.00292608768589936
914,0.00262655386294177
3707,0.00283146768800255
2962,0.00273326420999324
3942,0.00299983201222317
3743,0.0031056659704516
1898,0.00290737580711968
3744,0.00306928109175218
157,0.00279740186579121
2013,0.00287086270519063
1845,0.00288548268364946
2362,0.00283049520950158
5266,0.00302740756038848
3665,0.0029962079501584
3344,0.00291554942744063
2873,0.00273285331924977
4820,0.00297649358176416
791,0.00296215645735952
1259,0.00258026403082034
4148,0.00284159946135453
2237,0.00268428284316136
